LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
2500073,SIZER SCHOOL: A NORTH CENTRAL CHARTER ESSENTIAL (DISTRICT),MA,1,359.0,5996000.0,358000.0,0.0,0.0,0.0,0.0,0.0,0.0,243000.0,88000.0,0.0,0.0,0.0,27000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,5636000.0,0.0,0.0,0.0,0.0,0.0,4377000.0,0.0,0.0,0.0,52000.0,0.0,30000.0,0.0,0.0,0.0,0.0,9000.0,0.0,55000.0,1113000.0,0.0,5698000.0,5648000.0,3065000.0,3065000.0,0.0,0.0,2583000.0,581000.0,652000.0,17000.0,163000.0,461000.0,203000.0,506000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,27000.0,0.0,23000.0,0.0,0.0,0.0,0.0,3488000.0,2068000.0,0.0,0.0,0.0,0.0,328000.0,440000.0,0.0,118000.0,233000.0,0.0,300000.0,0.0,1322000.0,784000.0,124000.0,167000.0,0.0,45000.0,89000.0,0.0,114000.0,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.912,1420
2500541,SOMERSET BERKLEY REGIONAL SCHOOL DISTRICT,MA,3,1001.0,20381000.0,508000.0,62000.0,204000.0,0.0,0.0,0.0,0.0,21000.0,146000.0,75000.0,0.0,0.0,0.0,6922000.0,4856000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533000.0,19000.0,0.0,1514000.0,0.0,12951000.0,0.0,0.0,0.0,0.0,0.0,324000.0,11605000.0,58000.0,0.0,171000.0,0.0,141000.0,0.0,0.0,0.0,0.0,14000.0,0.0,46000.0,592000.0,0.0,18327000.0,15839000.0,10040000.0,10040000.0,605000.0,52000.0,5491000.0,577000.0,1366000.0,105000.0,565000.0,1549000.0,1012000.0,317000.0,0.0,308000.0,303000.0,0.0,5000.0,0.0,0.0,0.0,0.0,72000.0,0.0,0.0,59000.0,13000.0,0.0,0.0,0.0,838000.0,921000.0,10227000.0,7038000.0,4777000.0,615000.0,7000.0,208000.0,394000.0,912000.0,85000.0,453000.0,559000.0,179000.0,255000.0,144000.0,3680000.0,2707000.0,168000.0,391000.0,21000.0,112000.0,138000.0,44000.0,63000.0,36000.0,0.0,14000.0,28501000.0,0.0,1115000.0,27386000.0,0.0,0.0,0.0,0.0,4193000.0,339000.0,0.0,0.0,-1.0,-1.0,0.0,0.951,2726
2510890,SOMERVILLE,MA,3,4868.0,126345000.0,5696000.0,1279000.0,1563000.0,0.0,0.0,51000.0,0.0,400000.0,1307000.0,950000.0,0.0,0.0,146000.0,35762000.0,20171000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548000.0,2350000.0,393000.0,386000.0,8914000.0,0.0,84887000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118000.0,0.0,1534000.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,533000.0,3188000.0,0.0,120472000.0,100720000.0,58040000.0,58040000.0,6075000.0,8166000.0,38323000.0,8324000.0,7280000.0,1764000.0,5720000.0,10076000.0,3016000.0,2143000.0,0.0,4357000.0,4357000.0,0.0,0.0,2931000.0,2931000.0,0.0,0.0,55000.0,0.0,22000.0,33000.0,0.0,0.0,0.0,0.0,1117000.0,1408000.0,62340000.0,39535000.0,22790000.0,5258000.0,3569000.0,418000.0,5085000.0,4514000.0,1405000.0,4567000.0,290000.0,106000.0,1477000.0,2258000.0,23251000.0,16634000.0,2181000.0,1936000.0,348000.0,1130000.0,72000.0,26000.0,365000.0,559000.0,0.0,0.0,30105000.0,2432000.0,6149000.0,25706000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.85,2145
2510920,SOUTH HADLEY,MA,3,1887.0,35517000.0,1369000.0,175000.0,451000.0,0.0,0.0,0.0,0.0,58000.0,310000.0,185000.0,0.0,0.0,190000.0,12740000.0,7934000.0,0.0,0.0,0.0,0.0,0.0,115000.0,0.0,1351000.0,662000.0,106000.0,22000.0,2550000.0,0.0,21408000.0,0.0,0.0,0.0,0.0,0.0,1008000.0,0.0,7000.0,0.0,364000.0,0.0,99000.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,81000.0,0.0,32036000.0,27771000.0,17128000.0,17128000.0,1420000.0,1215000.0,9737000.0,2584000.0,804000.0,280000.0,1369000.0,2455000.0,1508000.0,737000.0,0.0,906000.0,893000.0,0.0,13000.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,10000.0,5000.0,0.0,0.0,0.0,986000.0,629000.0,17488000.0,11849000.0,7351000.0,1870000.0,0.0,389000.0,1783000.0,424000.0,221000.0,1054000.0,899000.0,49000.0,399000.0,422000.0,6681000.0,4877000.0,800000.0,191000.0,59000.0,282000.0,241000.0,13000.0,107000.0,113000.0,0.0,228000.0,20110000.0,983000.0,1950000.0,19143000.0,0.0,0.0,0.0,0.0,0.0,345000.0,0.0,0.0,-1.0,-1.0,0.0,0.961,1075
2511060,SOUTH MIDDLESEX REGIONAL VOCATIONAL TECHNICAL,MA,3,731.0,22898000.0,739000.0,142000.0,233000.0,0.0,0.0,122000.0,0.0,29000.0,174000.0,39000.0,0.0,0.0,0.0,6571000.0,4408000.0,0.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,489000.0,0.0,5000.0,1621000.0,0.0,15588000.0,0.0,0.0,0.0,0.0,0.0,200000.0,13505000.0,1191000.0,0.0,204000.0,0.0,1000.0,0.0,0.0,0.0,0.0,19000.0,0.0,1000.0,467000.0,0.0,21274000.0,19389000.0,11384000.0,11384000.0,0.0,0.0,7478000.0,1265000.0,711000.0,349000.0,852000.0,2729000.0,878000.0,694000.0,0.0,527000.0,512000.0,0.0,15000.0,920000.0,920000.0,0.0,0.0,965000.0,0.0,191000.0,47000.0,727000.0,0.0,0.0,0.0,0.0,0.0,12589000.0,7631000.0,0.0,1113000.0,5504000.0,81000.0,886000.0,417000.0,284000.0,693000.0,1096000.0,0.0,564000.0,274000.0,4463000.0,3260000.0,364000.0,172000.0,65000.0,159000.0,251000.0,0.0,129000.0,63000.0,0.0,51000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925000.0,137000.0,0.0,0.0,-1.0,-1.0,0.0,0.961,1702
2500040,SOUTH SHORE CHARTER PUBLIC (DISTRICT),MA,1,927.0,16122000.0,672000.0,0.0,0.0,0.0,0.0,0.0,0.0,593000.0,79000.0,0.0,0.0,0.0,0.0,1794000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,1793000.0,0.0,0.0,0.0,13656000.0,0.0,0.0,0.0,0.0,0.0,12785000.0,70000.0,0.0,0.0,29000.0,0.0,98000.0,0.0,0.0,514000.0,0.0,18000.0,0.0,132000.0,10000.0,0.0,13389000.0,12192000.0,8596000.0,8596000.0,0.0,0.0,3596000.0,647000.0,1114000.0,9000.0,114000.0,732000.0,23000.0,957000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196000.0,0.0,1144000.0,14000.0,0.0,38000.0,0.0,0.0,0.0,1000.0,7809000.0,5945000.0,0.0,0.0,0.0,0.0,347000.0,711000.0,0.0,84000.0,283000.0,0.0,438000.0,0.0,2778000.0,2115000.0,123000.0,253000.0,0.0,30000.0,101000.0,0.0,156000.0,0.0,0.0,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.937,2061
2510930,SOUTH SHORE REGIONAL VOCATIONAL TECHNICAL,MA,3,650.0,15751000.0,537000.0,72000.0,225000.0,0.0,0.0,55000.0,0.0,15000.0,170000.0,0.0,0.0,0.0,0.0,6181000.0,4307000.0,0.0,0.0,0.0,0.0,0.0,35000.0,0.0,0.0,479000.0,0.0,48000.0,1312000.0,0.0,9033000.0,0.0,0.0,0.0,0.0,0.0,418000.0,7945000.0,0.0,0.0,200000.0,0.0,8000.0,0.0,0.0,4000.0,0.0,9000.0,0.0,0.0,449000.0,0.0,15537000.0,13682000.0,8699000.0,8699000.0,0.0,0.0,4539000.0,477000.0,659000.0,459000.0,335000.0,1451000.0,751000.0,407000.0,0.0,444000.0,444000.0,0.0,0.0,0.0,0.0,0.0,0.0,1728000.0,0.0,0.0,509000.0,1219000.0,0.0,0.0,0.0,0.0,127000.0,9482000.0,6464000.0,0.0,430000.0,4359000.0,175000.0,347000.0,421000.0,385000.0,281000.0,573000.0,269000.0,341000.0,225000.0,2920000.0,2235000.0,130000.0,157000.0,74000.0,54000.0,110000.0,52000.0,66000.0,43000.0,0.0,143000.0,690000.0,0.0,115000.0,575000.0,0.0,0.0,0.0,0.0,460000.0,167000.0,0.0,0.0,-1.0,-1.0,0.0,0.968,2339
2511010,SOUTHBRIDGE,MA,3,2003.0,44634000.0,4802000.0,1003000.0,792000.0,0.0,0.0,0.0,0.0,1845000.0,829000.0,333000.0,0.0,0.0,0.0,26300000.0,21188000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486000.0,532000.0,697000.0,3397000.0,0.0,13532000.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,19000.0,0.0,973000.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,181000.0,124000.0,0.0,44101000.0,37114000.0,23131000.0,23131000.0,866000.0,792000.0,11938000.0,1991000.0,1425000.0,115000.0,2006000.0,3009000.0,2934000.0,458000.0,0.0,2045000.0,2045000.0,0.0,0.0,41000.0,0.0,0.0,41000.0,1449000.0,0.0,1012000.0,28000.0,409000.0,0.0,0.0,0.0,3167000.0,672000.0,23268000.0,16364000.0,9020000.0,2697000.0,0.0,136000.0,1413000.0,948000.0,94000.0,1623000.0,1483000.0,42000.0,181000.0,983000.0,7921000.0,5955000.0,577000.0,387000.0,21000.0,369000.0,337000.0,10000.0,41000.0,224000.0,0.0,165000.0,19425000.0,0.0,666000.0,18860000.0,0.0,0.0,0.0,0.0,0.0,456000.0,0.0,0.0,-1.0,-1.0,0.0,0.706,1550
2511020,SOUTHEASTERN REGIONAL VOCATIONAL TECHNICAL,MA,3,1427.0,33385000.0,2209000.0,217000.0,281000.0,0.0,0.0,393000.0,0.0,6000.0,413000.0,34000.0,0.0,0.0,865000.0,19218000.0,15590000.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,1016000.0,0.0,0.0,2592000.0,0.0,11958000.0,0.0,0.0,0.0,0.0,0.0,5000.0,9962000.0,832000.0,0.0,484000.0,0.0,6000.0,0.0,0.0,0.0,0.0,11000.0,0.0,11000.0,647000.0,0.0,32140000.0,31142000.0,18443000.0,18443000.0,0.0,0.0,11822000.0,1724000.0,601000.0,361000.0,2288000.0,4754000.0,1504000.0,590000.0,0.0,877000.0,877000.0,0.0,0.0,0.0,0.0,0.0,0.0,654000.0,0.0,146000.0,508000.0,0.0,0.0,0.0,0.0,10000.0,334000.0,19933000.0,12763000.0,0.0,696000.0,8618000.0,212000.0,1252000.0,271000.0,302000.0,1755000.0,1858000.0,598000.0,493000.0,428000.0,6588000.0,4953000.0,472000.0,102000.0,59000.0,343000.0,363000.0,117000.0,96000.0,84000.0,0.0,269000.0,4782000.0,0.0,170000.0,4612000.0,0.0,0.0,0.0,0.0,4660000.0,547000.0,0.0,0.0,-1.0,-1.0,0.0,0.98,2375
2511040,SOUTHERN BERKSHIRE,MA,3,681.0,20433000.0,670000.0,219000.0,179000.0,0.0,0.0,13000.0,0.0,16000.0,110000.0,126000.0,0.0,0.0,7000.0,4450000.0,1947000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,662000.0,0.0,385000.0,1331000.0,0.0,15313000.0,0.0,0.0,0.0,0.0,0.0,1226000.0,13177000.0,0.0,0.0,129000.0,0.0,11000.0,0.0,0.0,0.0,0.0,9000.0,0.0,81000.0,680000.0,0.0,18857000.0,16979000.0,10167000.0,10167000.0,119000.0,0.0,6458000.0,917000.0,948000.0,290000.0,820000.0,1802000.0,1307000.0,374000.0,0.0,354000.0,348000.0,0.0,6000.0,0.0,0.0,0.0,0.0,971000.0,0.0,815000.0,8000.0,148000.0,0.0,0.0,0.0,684000.0,104000.0,9312000.0,6226000.0,3333000.0,883000.0,0.0,97000.0,571000.0,539000.0,204000.0,577000.0,663000.0,3000.0,262000.0,170000.0,5027000.0,3568000.0,344000.0,325000.0,86000.0,243000.0,279000.0,1000.0,110000.0,72000.0,0.0,15000.0,0.0,3605000.0,0.0,3605000.0,4201000.0,0.0,0.0,4000.0,3972000.0,279000.0,0.0,0.0,-1.0,-1.0,0.0,0.905,1257
2511050,SOUTHERN WORCESTER COUNTY REGIONAL VOCATIONAL TECHNICAL,MA,3,1123.0,28194000.0,915000.0,193000.0,296000.0,0.0,0.0,161000.0,0.0,34000.0,180000.0,44000.0,0.0,0.0,7000.0,15259000.0,10324000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709000.0,1039000.0,0.0,185000.0,2002000.0,0.0,12020000.0,0.0,0.0,0.0,0.0,0.0,351000.0,10081000.0,941000.0,0.0,212000.0,0.0,8000.0,0.0,0.0,0.0,0.0,32000.0,0.0,31000.0,364000.0,0.0,25799000.0,21515000.0,13442000.0,13442000.0,0.0,0.0,7675000.0,1044000.0,1228000.0,310000.0,844000.0,2238000.0,1542000.0,469000.0,0.0,398000.0,392000.0,0.0,6000.0,838000.0,838000.0,0.0,0.0,2309000.0,0.0,1709000.0,486000.0,114000.0,0.0,0.0,0.0,205000.0,932000.0,14371000.0,9632000.0,0.0,388000.0,7709000.0,277000.0,723000.0,678000.0,245000.0,668000.0,858000.0,130000.0,371000.0,185000.0,4989000.0,3719000.0,321000.0,302000.0,65000.0,176000.0,226000.0,34000.0,98000.0,49000.0,0.0,36000.0,26015000.0,0.0,1320000.0,25350000.0,3000000.0,3000000.0,0.0,3114000.0,6363000.0,338000.0,0.0,0.0,-1.0,-1.0,0.0,0.953,1507
2500013,SOUTHWICK-TOLLAND-GRANVILLE REGIONAL SCHOOL DISTRICT,MA,3,1519.0,30223000.0,1123000.0,233000.0,497000.0,0.0,0.0,0.0,0.0,52000.0,197000.0,129000.0,0.0,0.0,15000.0,14122000.0,9760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922000.0,1061000.0,4000.0,93000.0,2282000.0,0.0,14978000.0,0.0,0.0,0.0,0.0,0.0,1352000.0,13193000.0,66000.0,0.0,231000.0,0.0,17000.0,0.0,0.0,0.0,0.0,17000.0,0.0,5000.0,97000.0,0.0,26912000.0,23353000.0,14482000.0,14482000.0,106000.0,67000.0,8320000.0,1634000.0,1261000.0,295000.0,1106000.0,1791000.0,1697000.0,536000.0,0.0,551000.0,551000.0,0.0,0.0,0.0,0.0,0.0,0.0,370000.0,0.0,0.0,0.0,370000.0,0.0,0.0,0.0,2113000.0,903000.0,16240000.0,10458000.0,6794000.0,1887000.0,0.0,103000.0,1210000.0,913000.0,252000.0,945000.0,776000.0,853000.0,458000.0,272000.0,5117000.0,3768000.0,424000.0,321000.0,43000.0,160000.0,132000.0,145000.0,78000.0,46000.0,0.0,240000.0,17860000.0,525000.0,1135000.0,17075000.0,825000.0,0.0,0.0,0.0,3356000.0,363000.0,0.0,0.0,-1.0,-1.0,0.0,0.968,1077
2500002,SPENCER-E BROOKFIELD,MA,3,1366.0,31154000.0,1473000.0,293000.0,551000.0,0.0,0.0,14000.0,0.0,119000.0,244000.0,225000.0,0.0,0.0,27000.0,17075000.0,13602000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000.0,314000.0,29000.0,1920000.0,0.0,12606000.0,0.0,0.0,0.0,0.0,0.0,1229000.0,10572000.0,346000.0,0.0,286000.0,0.0,38000.0,0.0,0.0,0.0,0.0,17000.0,0.0,3000.0,115000.0,0.0,27742000.0,22999000.0,13403000.0,13403000.0,1466000.0,548000.0,8907000.0,1802000.0,977000.0,342000.0,1108000.0,2023000.0,2085000.0,570000.0,0.0,689000.0,684000.0,0.0,5000.0,0.0,0.0,0.0,0.0,131000.0,0.0,0.0,17000.0,114000.0,0.0,0.0,0.0,2398000.0,200000.0,13289000.0,8779000.0,5718000.0,1189000.0,0.0,178000.0,1213000.0,589000.0,262000.0,850000.0,656000.0,7000.0,438000.0,317000.0,5786000.0,4144000.0,588000.0,286000.0,80000.0,258000.0,199000.0,2000.0,133000.0,96000.0,0.0,97000.0,1715000.0,0.0,0.0,1715000.0,0.0,0.0,0.0,0.0,2000000.0,376000.0,0.0,0.0,-1.0,-1.0,0.0,0.879,1562
2511130,SPRINGFIELD,MA,3,25604.0,538421000.0,53417000.0,17545000.0,7156000.0,0.0,0.0,572000.0,0.0,6388000.0,10794000.0,4345000.0,0.0,0.0,6617000.0,397785000.0,333018000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9846000.0,6370000.0,5846000.0,6410000.0,36295000.0,0.0,87219000.0,0.0,0.0,0.0,0.0,0.0,211000.0,0.0,456000.0,95000.0,12669000.0,0.0,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,2048000.0,1609000.0,0.0,519483000.0,423622000.0,249055000.0,249055000.0,18234000.0,45249000.0,143388000.0,26190000.0,22227000.0,1992000.0,21710000.0,32595000.0,29719000.0,8955000.0,0.0,31179000.0,31053000.0,0.0,126000.0,579000.0,79000.0,0.0,500000.0,21899000.0,14383000.0,5903000.0,1613000.0,0.0,0.0,0.0,0.0,6212000.0,3688000.0,252851000.0,169293000.0,89442000.0,32664000.0,7155000.0,248000.0,17237000.0,13533000.0,1495000.0,17013000.0,12371000.0,2100000.0,4565000.0,14666000.0,101105000.0,73487000.0,7704000.0,6049000.0,397000.0,4518000.0,3285000.0,558000.0,1212000.0,3894000.0,0.0,1826000.0,104663000.0,0.0,11230000.0,93578000.0,0.0,0.0,0.0,0.0,0.0,5889000.0,0.0,0.0,-1.0,-1.0,0.0,0.738,1103
2511220,STONEHAM,MA,3,2343.0,49124000.0,1193000.0,121000.0,590000.0,0.0,0.0,0.0,0.0,57000.0,270000.0,142000.0,0.0,0.0,13000.0,9055000.0,4270000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074000.0,106000.0,4000.0,3601000.0,0.0,38876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196000.0,0.0,317000.0,0.0,303000.0,0.0,0.0,0.0,0.0,0.0,0.0,82000.0,885000.0,0.0,44988000.0,39673000.0,25615000.0,25615000.0,1912000.0,965000.0,13375000.0,3250000.0,2117000.0,343000.0,1631000.0,4271000.0,897000.0,866000.0,0.0,683000.0,678000.0,0.0,5000.0,0.0,0.0,0.0,0.0,169000.0,0.0,92000.0,0.0,77000.0,0.0,0.0,0.0,1209000.0,1060000.0,23765000.0,16515000.0,10824000.0,2918000.0,0.0,113000.0,2060000.0,1272000.0,246000.0,1169000.0,1667000.0,0.0,420000.0,302000.0,11910000.0,8480000.0,1190000.0,735000.0,97000.0,463000.0,660000.0,0.0,166000.0,119000.0,0.0,31000.0,23799000.0,0.0,2704000.0,20371000.0,0.0,0.0,0.0,0.0,0.0,144000.0,0.0,0.0,-1.0,-1.0,0.0,0.927,2180
2511250,STOUGHTON,MA,3,3593.0,83254000.0,2292000.0,418000.0,771000.0,0.0,0.0,0.0,0.0,122000.0,638000.0,329000.0,0.0,0.0,14000.0,34711000.0,15440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12306000.0,1052000.0,392000.0,0.0,5521000.0,0.0,46251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237000.0,0.0,749000.0,0.0,131000.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,5478000.0,0.0,87903000.0,55215000.0,35656000.0,35656000.0,2566000.0,1639000.0,18014000.0,4969000.0,1430000.0,742000.0,2526000.0,5162000.0,2490000.0,695000.0,0.0,1545000.0,1545000.0,0.0,0.0,86000.0,86000.0,0.0,0.0,25594000.0,25153000.0,226000.0,0.0,215000.0,0.0,0.0,0.0,1164000.0,1639000.0,36600000.0,26109000.0,20044000.0,2888000.0,0.0,114000.0,3540000.0,786000.0,601000.0,2080000.0,2071000.0,98000.0,391000.0,748000.0,11996000.0,9010000.0,1397000.0,311000.0,128000.0,444000.0,442000.0,21000.0,84000.0,160000.0,0.0,35000.0,6833000.0,72782000.0,3546000.0,76069000.0,0.0,0.0,0.0,0.0,0.0,764000.0,0.0,0.0,-1.0,-1.0,0.0,0.871,2072
2500058,STURGIS CHARTER PUBLIC (DISTRICT),MA,1,816.0,15025000.0,179000.0,0.0,0.0,0.0,0.0,0.0,0.0,179000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14846000.0,0.0,0.0,0.0,0.0,0.0,13274000.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0,1416000.0,0.0,12000.0,0.0,0.0,18000.0,0.0,13498000.0,11842000.0,8356000.0,8356000.0,0.0,0.0,3486000.0,1103000.0,1011000.0,5000.0,159000.0,484000.0,31000.0,693000.0,0.0,0.0,0.0,0.0,0.0,13000.0,13000.0,0.0,0.0,1643000.0,0.0,1464000.0,158000.0,0.0,21000.0,0.0,0.0,0.0,0.0,8674000.0,6658000.0,0.0,0.0,0.0,0.0,546000.0,650000.0,0.0,139000.0,172000.0,0.0,510000.0,0.0,1221000.0,937000.0,77000.0,91000.0,0.0,20000.0,24000.0,0.0,72000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.985,2601
2511400,SUTTON,MA,3,1421.0,25044000.0,774000.0,94000.0,336000.0,0.0,0.0,0.0,0.0,26000.0,204000.0,97000.0,0.0,0.0,17000.0,7797000.0,5398000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418000.0,0.0,5000.0,1976000.0,0.0,16473000.0,0.0,0.0,0.0,0.0,0.0,243000.0,0.0,0.0,0.0,239000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.0,861000.0,0.0,23353000.0,20605000.0,12558000.0,12558000.0,748000.0,0.0,7554000.0,2051000.0,715000.0,276000.0,863000.0,1918000.0,1198000.0,533000.0,0.0,493000.0,493000.0,0.0,0.0,549000.0,549000.0,0.0,0.0,151000.0,0.0,137000.0,14000.0,0.0,0.0,0.0,0.0,465000.0,835000.0,13895000.0,8952000.0,6076000.0,1304000.0,0.0,150000.0,1467000.0,473000.0,227000.0,699000.0,754000.0,239000.0,301000.0,239000.0,4769000.0,3467000.0,583000.0,188000.0,49000.0,151000.0,163000.0,52000.0,65000.0,52000.0,0.0,43000.0,22945000.0,0.0,2490000.0,21400000.0,0.0,0.0,0.0,0.0,0.0,318000.0,0.0,0.0,-1.0,-1.0,0.0,0.961,1590
2511430,SWAMPSCOTT,MA,3,2207.0,43839000.0,1138000.0,147000.0,522000.0,0.0,0.0,0.0,0.0,5000.0,268000.0,168000.0,0.0,0.0,28000.0,8361000.0,3496000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662000.0,99000.0,385000.0,3719000.0,0.0,34340000.0,0.0,0.0,0.0,0.0,0.0,1560000.0,0.0,639000.0,0.0,314000.0,0.0,313000.0,0.0,0.0,0.0,0.0,0.0,0.0,169000.0,160000.0,0.0,42148000.0,38241000.0,24607000.0,24607000.0,1744000.0,399000.0,12531000.0,2865000.0,1515000.0,570000.0,1536000.0,4077000.0,777000.0,1191000.0,0.0,1103000.0,615000.0,0.0,488000.0,517000.0,517000.0,0.0,0.0,44000.0,0.0,7000.0,11000.0,26000.0,0.0,0.0,0.0,678000.0,525000.0,24986000.0,17506000.0,10894000.0,2657000.0,0.0,162000.0,2005000.0,987000.0,457000.0,1220000.0,1160000.0,78000.0,745000.0,293000.0,8777000.0,6514000.0,860000.0,423000.0,113000.0,302000.0,287000.0,19000.0,184000.0,73000.0,0.0,80000.0,19354000.0,536000.0,1289000.0,18065000.0,0.0,0.0,0.0,0.0,0.0,282000.0,0.0,0.0,-1.0,-1.0,0.0,0.949,1907
2511460,SWANSEA,MA,3,2074.0,32696000.0,1358000.0,377000.0,515000.0,0.0,0.0,0.0,0.0,81000.0,368000.0,0.0,0.0,0.0,17000.0,10982000.0,7717000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210000.0,396000.0,8000.0,0.0,2651000.0,0.0,20356000.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,127000.0,0.0,432000.0,0.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,1061000.0,0.0,31509000.0,29735000.0,18628000.0,18628000.0,528000.0,90000.0,10214000.0,2453000.0,690000.0,482000.0,1524000.0,3069000.0,1398000.0,598000.0,0.0,893000.0,893000.0,0.0,0.0,0.0,0.0,0.0,0.0,494000.0,219000.0,0.0,38000.0,237000.0,0.0,0.0,0.0,623000.0,39000.0,17816000.0,12623000.0,9357000.0,1626000.0,0.0,0.0,1573000.0,417000.0,360000.0,1135000.0,424000.0,499000.0,377000.0,408000.0,7791000.0,5682000.0,814000.0,216000.0,121000.0,382000.0,143000.0,168000.0,127000.0,137000.0,0.0,143000.0,537000.0,0.0,206000.0,331000.0,0.0,0.0,0.0,0.0,0.0,499000.0,0.0,0.0,-1.0,-1.0,0.0,0.978,2777
2511490,TANTASQUA,MA,3,1788.0,32502000.0,1551000.0,208000.0,871000.0,0.0,0.0,45000.0,0.0,88000.0,226000.0,113000.0,0.0,0.0,0.0,15413000.0,8680000.0,0.0,0.0,0.0,0.0,0.0,270000.0,0.0,2982000.0,895000.0,0.0,0.0,2586000.0,0.0,15538000.0,0.0,0.0,0.0,0.0,0.0,1773000.0,13110000.0,3000.0,0.0,265000.0,0.0,181000.0,0.0,0.0,0.0,0.0,46000.0,0.0,14000.0,146000.0,0.0,28553000.0,27351000.0,17490000.0,17490000.0,0.0,0.0,9304000.0,1970000.0,737000.0,405000.0,1161000.0,3386000.0,1195000.0,450000.0,0.0,557000.0,557000.0,0.0,0.0,89000.0,89000.0,0.0,0.0,466000.0,0.0,0.0,0.0,466000.0,0.0,0.0,0.0,209000.0,438000.0,17507000.0,12426000.0,6730000.0,1250000.0,2415000.0,108000.0,1391000.0,436000.0,310000.0,952000.0,1210000.0,0.0,340000.0,269000.0,5752000.0,4344000.0,557000.0,175000.0,68000.0,209000.0,265000.0,0.0,75000.0,59000.0,0.0,10000.0,10185000.0,0.0,2365000.0,7610000.0,0.0,0.0,0.0,0.0,6629000.0,567000.0,0.0,0.0,-1.0,-1.0,0.0,0.935,1518
