LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
3410470,MONROE,NJ,3,5995.0,108138000.0,3619000.0,545000.0,1517000.0,0.0,0.0,35000.0,0.0,464000.0,1053000.0,5000.0,0.0,0.0,0.0,49046000.0,31189000.0,0.0,3714000.0,0.0,0.0,0.0,0.0,19000.0,1527000.0,493000.0,1236000.0,0.0,10868000.0,0.0,55473000.0,53291000.0,0.0,0.0,0.0,0.0,350000.0,0.0,132000.0,0.0,918000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782000.0,0.0,105473000.0,96742000.0,52835000.0,52835000.0,1622000.0,645000.0,41671000.0,7733000.0,6365000.0,2322000.0,5655000.0,9773000.0,8090000.0,1733000.0,0.0,2236000.0,2236000.0,0.0,0.0,458000.0,0.0,0.0,458000.0,1500000.0,1302000.0,63000.0,33000.0,102000.0,0.0,285000.0,0.0,2220000.0,2001000.0,46463000.0,32365000.0,20807000.0,7117000.0,0.0,1599000.0,4720000.0,2886000.0,811000.0,3413000.0,395000.0,209000.0,792000.0,872000.0,25077000.0,17428000.0,2542000.0,1555000.0,496000.0,2090000.0,271000.0,144000.0,543000.0,0.0,0.0,27000.0,46668000.0,0.0,2815000.0,43853000.0,0.0,0.0,0.0,1508000.0,15929000.0,0.0,0.0,0.0,93124000.0,3619000.0,0.0,0.9554,8094
3410470,MONROE,NJ,3,5995.0,108138000.0,3619000.0,545000.0,1517000.0,0.0,0.0,35000.0,0.0,464000.0,1053000.0,5000.0,0.0,0.0,0.0,49046000.0,31189000.0,0.0,3714000.0,0.0,0.0,0.0,0.0,19000.0,1527000.0,493000.0,1236000.0,0.0,10868000.0,0.0,55473000.0,53291000.0,0.0,0.0,0.0,0.0,350000.0,0.0,132000.0,0.0,918000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782000.0,0.0,105473000.0,96742000.0,52835000.0,52835000.0,1622000.0,645000.0,41671000.0,7733000.0,6365000.0,2322000.0,5655000.0,9773000.0,8090000.0,1733000.0,0.0,2236000.0,2236000.0,0.0,0.0,458000.0,0.0,0.0,458000.0,1500000.0,1302000.0,63000.0,33000.0,102000.0,0.0,285000.0,0.0,2220000.0,2001000.0,46463000.0,32365000.0,20807000.0,7117000.0,0.0,1599000.0,4720000.0,2886000.0,811000.0,3413000.0,395000.0,209000.0,792000.0,872000.0,25077000.0,17428000.0,2542000.0,1555000.0,496000.0,2090000.0,271000.0,144000.0,543000.0,0.0,0.0,27000.0,46668000.0,0.0,2815000.0,43853000.0,0.0,0.0,0.0,1508000.0,15929000.0,0.0,0.0,0.0,93124000.0,3619000.0,0.0,0.9554,8094
3410470,MONROE,NJ,3,5995.0,108138000.0,3619000.0,545000.0,1517000.0,0.0,0.0,35000.0,0.0,464000.0,1053000.0,5000.0,0.0,0.0,0.0,49046000.0,31189000.0,0.0,3714000.0,0.0,0.0,0.0,0.0,19000.0,1527000.0,493000.0,1236000.0,0.0,10868000.0,0.0,55473000.0,53291000.0,0.0,0.0,0.0,0.0,350000.0,0.0,132000.0,0.0,918000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782000.0,0.0,105473000.0,96742000.0,52835000.0,52835000.0,1622000.0,645000.0,41671000.0,7733000.0,6365000.0,2322000.0,5655000.0,9773000.0,8090000.0,1733000.0,0.0,2236000.0,2236000.0,0.0,0.0,458000.0,0.0,0.0,458000.0,1500000.0,1302000.0,63000.0,33000.0,102000.0,0.0,285000.0,0.0,2220000.0,2001000.0,46463000.0,32365000.0,20807000.0,7117000.0,0.0,1599000.0,4720000.0,2886000.0,811000.0,3413000.0,395000.0,209000.0,792000.0,872000.0,25077000.0,17428000.0,2542000.0,1555000.0,496000.0,2090000.0,271000.0,144000.0,543000.0,0.0,0.0,27000.0,46668000.0,0.0,2815000.0,43853000.0,0.0,0.0,0.0,1508000.0,15929000.0,0.0,0.0,0.0,93124000.0,3619000.0,0.0,0.9216,8094
3410470,MONROE,NJ,3,5995.0,108138000.0,3619000.0,545000.0,1517000.0,0.0,0.0,35000.0,0.0,464000.0,1053000.0,5000.0,0.0,0.0,0.0,49046000.0,31189000.0,0.0,3714000.0,0.0,0.0,0.0,0.0,19000.0,1527000.0,493000.0,1236000.0,0.0,10868000.0,0.0,55473000.0,53291000.0,0.0,0.0,0.0,0.0,350000.0,0.0,132000.0,0.0,918000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782000.0,0.0,105473000.0,96742000.0,52835000.0,52835000.0,1622000.0,645000.0,41671000.0,7733000.0,6365000.0,2322000.0,5655000.0,9773000.0,8090000.0,1733000.0,0.0,2236000.0,2236000.0,0.0,0.0,458000.0,0.0,0.0,458000.0,1500000.0,1302000.0,63000.0,33000.0,102000.0,0.0,285000.0,0.0,2220000.0,2001000.0,46463000.0,32365000.0,20807000.0,7117000.0,0.0,1599000.0,4720000.0,2886000.0,811000.0,3413000.0,395000.0,209000.0,792000.0,872000.0,25077000.0,17428000.0,2542000.0,1555000.0,496000.0,2090000.0,271000.0,144000.0,543000.0,0.0,0.0,27000.0,46668000.0,0.0,2815000.0,43853000.0,0.0,0.0,0.0,1508000.0,15929000.0,0.0,0.0,0.0,93124000.0,3619000.0,0.0,0.9216,8094
3410500,MONROE,NJ,3,6815.0,136433000.0,1991000.0,149000.0,1159000.0,0.0,0.0,0.0,0.0,154000.0,520000.0,9000.0,0.0,0.0,0.0,17730000.0,181000.0,0.0,2806000.0,0.0,0.0,0.0,0.0,27000.0,636000.0,571000.0,175000.0,0.0,13334000.0,0.0,116712000.0,108281000.0,0.0,0.0,0.0,0.0,4237000.0,0.0,59000.0,108000.0,2126000.0,0.0,1200000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,698000.0,0.0,131783000.0,118967000.0,71315000.0,71315000.0,1751000.0,131000.0,44164000.0,12365000.0,3445000.0,1635000.0,6329000.0,12065000.0,5300000.0,3025000.0,0.0,3488000.0,2811000.0,677000.0,0.0,72000.0,29000.0,29000.0,14000.0,1777000.0,1137000.0,0.0,33000.0,607000.0,0.0,106000.0,0.0,3451000.0,5528000.0,67162000.0,42080000.0,28238000.0,8709000.0,0.0,1166000.0,7417000.0,1929000.0,555000.0,3941000.0,5426000.0,2586000.0,1881000.0,1152000.0,37383000.0,23535000.0,4148000.0,1079000.0,315000.0,2238000.0,3128000.0,1491000.0,1085000.0,329000.0,34000.0,157000.0,127055000.0,0.0,5630000.0,121425000.0,0.0,0.0,0.0,0.0,16734000.0,0.0,0.0,0.0,116976000.0,1991000.0,0.0,0.9554,8831
3410500,MONROE,NJ,3,6815.0,136433000.0,1991000.0,149000.0,1159000.0,0.0,0.0,0.0,0.0,154000.0,520000.0,9000.0,0.0,0.0,0.0,17730000.0,181000.0,0.0,2806000.0,0.0,0.0,0.0,0.0,27000.0,636000.0,571000.0,175000.0,0.0,13334000.0,0.0,116712000.0,108281000.0,0.0,0.0,0.0,0.0,4237000.0,0.0,59000.0,108000.0,2126000.0,0.0,1200000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,698000.0,0.0,131783000.0,118967000.0,71315000.0,71315000.0,1751000.0,131000.0,44164000.0,12365000.0,3445000.0,1635000.0,6329000.0,12065000.0,5300000.0,3025000.0,0.0,3488000.0,2811000.0,677000.0,0.0,72000.0,29000.0,29000.0,14000.0,1777000.0,1137000.0,0.0,33000.0,607000.0,0.0,106000.0,0.0,3451000.0,5528000.0,67162000.0,42080000.0,28238000.0,8709000.0,0.0,1166000.0,7417000.0,1929000.0,555000.0,3941000.0,5426000.0,2586000.0,1881000.0,1152000.0,37383000.0,23535000.0,4148000.0,1079000.0,315000.0,2238000.0,3128000.0,1491000.0,1085000.0,329000.0,34000.0,157000.0,127055000.0,0.0,5630000.0,121425000.0,0.0,0.0,0.0,0.0,16734000.0,0.0,0.0,0.0,116976000.0,1991000.0,0.0,0.9216,8831
3410500,MONROE,NJ,3,6815.0,136433000.0,1991000.0,149000.0,1159000.0,0.0,0.0,0.0,0.0,154000.0,520000.0,9000.0,0.0,0.0,0.0,17730000.0,181000.0,0.0,2806000.0,0.0,0.0,0.0,0.0,27000.0,636000.0,571000.0,175000.0,0.0,13334000.0,0.0,116712000.0,108281000.0,0.0,0.0,0.0,0.0,4237000.0,0.0,59000.0,108000.0,2126000.0,0.0,1200000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,698000.0,0.0,131783000.0,118967000.0,71315000.0,71315000.0,1751000.0,131000.0,44164000.0,12365000.0,3445000.0,1635000.0,6329000.0,12065000.0,5300000.0,3025000.0,0.0,3488000.0,2811000.0,677000.0,0.0,72000.0,29000.0,29000.0,14000.0,1777000.0,1137000.0,0.0,33000.0,607000.0,0.0,106000.0,0.0,3451000.0,5528000.0,67162000.0,42080000.0,28238000.0,8709000.0,0.0,1166000.0,7417000.0,1929000.0,555000.0,3941000.0,5426000.0,2586000.0,1881000.0,1152000.0,37383000.0,23535000.0,4148000.0,1079000.0,315000.0,2238000.0,3128000.0,1491000.0,1085000.0,329000.0,34000.0,157000.0,127055000.0,0.0,5630000.0,121425000.0,0.0,0.0,0.0,0.0,16734000.0,0.0,0.0,0.0,116976000.0,1991000.0,0.0,0.9554,8831
3410560,MONTCLAIR,NJ,3,6760.0,150969000.0,2963000.0,521000.0,1683000.0,0.0,0.0,0.0,0.0,222000.0,537000.0,0.0,0.0,0.0,0.0,26334000.0,707000.0,0.0,5615000.0,0.0,0.0,0.0,0.0,13000.0,0.0,1175000.0,1503000.0,0.0,17321000.0,0.0,121672000.0,0.0,0.0,0.0,0.0,0.0,75000.0,0.0,92000.0,0.0,754000.0,0.0,337000.0,0.0,0.0,101000.0,0.0,7000.0,0.0,0.0,845000.0,0.0,141861000.0,129378000.0,73941000.0,73941000.0,4543000.0,1074000.0,53629000.0,26035000.0,4046000.0,2144000.0,6796000.0,10364000.0,1138000.0,3106000.0,0.0,1808000.0,1487000.0,321000.0,0.0,577000.0,29000.0,0.0,548000.0,2129000.0,2028000.0,0.0,8000.0,93000.0,0.0,90000.0,0.0,4070000.0,0.0,80301000.0,49596000.0,35853000.0,9454000.0,283000.0,1346000.0,16495000.0,2252000.0,536000.0,4527000.0,4209000.0,278000.0,1789000.0,522000.0,35575000.0,21423000.0,7125000.0,973000.0,265000.0,2234000.0,2336000.0,154000.0,993000.0,0.0,16000.0,254000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930000.0,9284000.0,0.0,0.0,0.0,126415000.0,2963000.0,0.0,0.9363,7042
3410590,MONTGOMERY,NJ,3,4757.0,102337000.0,1310000.0,199000.0,881000.0,0.0,0.0,0.0,0.0,125000.0,105000.0,0.0,0.0,0.0,0.0,17065000.0,142000.0,0.0,3518000.0,0.0,0.0,0.0,0.0,5000.0,883000.0,1038000.0,562000.0,0.0,10917000.0,0.0,83962000.0,80913000.0,0.0,0.0,0.0,0.0,0.0,0.0,179000.0,0.0,1647000.0,0.0,213000.0,0.0,0.0,0.0,0.0,132000.0,0.0,0.0,878000.0,0.0,96327000.0,88317000.0,52546000.0,52546000.0,1018000.0,19000.0,33909000.0,9929000.0,2979000.0,1473000.0,5008000.0,8401000.0,4402000.0,1717000.0,0.0,1862000.0,1679000.0,183000.0,0.0,65000.0,0.0,0.0,65000.0,2014000.0,1365000.0,0.0,94000.0,555000.0,0.0,159000.0,0.0,1940000.0,2795000.0,50966000.0,33282000.0,22257000.0,6712000.0,0.0,1655000.0,5916000.0,1739000.0,563000.0,3250000.0,2967000.0,1928000.0,903000.0,380000.0,25915000.0,16687000.0,2966000.0,872000.0,292000.0,1687000.0,1592000.0,1034000.0,485000.0,284000.0,9000.0,183000.0,76524000.0,0.0,5758000.0,70766000.0,0.0,0.0,509000.0,4483000.0,13571000.0,0.0,0.0,0.0,87006000.0,1311000.0,0.0,0.9805,8558
3410650,MONTVILLE,NJ,3,3660.0,89401000.0,854000.0,104000.0,684000.0,0.0,0.0,0.0,0.0,59000.0,0.0,7000.0,0.0,0.0,0.0,15794000.0,116000.0,0.0,4326000.0,0.0,0.0,0.0,0.0,0.0,153000.0,260000.0,245000.0,0.0,10694000.0,0.0,72753000.0,69858000.0,0.0,0.0,0.0,0.0,0.0,0.0,176000.0,288000.0,956000.0,0.0,762000.0,0.0,0.0,0.0,0.0,86000.0,0.0,0.0,627000.0,0.0,90800000.0,82931000.0,50019000.0,50019000.0,2562000.0,65000.0,31219000.0,11290000.0,2045000.0,2912000.0,3542000.0,5455000.0,4206000.0,1769000.0,0.0,1693000.0,954000.0,739000.0,0.0,93000.0,0.0,0.0,93000.0,3177000.0,2970000.0,0.0,82000.0,125000.0,0.0,31000.0,0.0,1576000.0,365000.0,45440000.0,31657000.0,20389000.0,6540000.0,0.0,1327000.0,7002000.0,1296000.0,744000.0,2206000.0,897000.0,57000.0,1009000.0,417000.0,22459000.0,15452000.0,3417000.0,632000.0,419000.0,1241000.0,571000.0,36000.0,643000.0,0.0,38000.0,272000.0,9570000.0,17604000.0,2110000.0,25064000.0,0.0,0.0,196000.0,15105000.0,7853000.0,0.0,0.0,0.0,82079000.0,854000.0,0.0,0.9649,7045
3410710,MOORESTOWN,NJ,3,3952.0,87912000.0,1534000.0,112000.0,973000.0,0.0,0.0,0.0,0.0,146000.0,303000.0,0.0,0.0,0.0,0.0,14952000.0,113000.0,0.0,3463000.0,0.0,0.0,0.0,0.0,11000.0,416000.0,399000.0,699000.0,0.0,9851000.0,0.0,71426000.0,66465000.0,0.0,0.0,0.0,0.0,1401000.0,0.0,1031000.0,0.0,1065000.0,0.0,662000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,800000.0,0.0,90134000.0,77426000.0,46973000.0,46973000.0,1391000.0,884000.0,28467000.0,10150000.0,3078000.0,977000.0,3365000.0,6550000.0,2484000.0,1863000.0,0.0,1986000.0,1377000.0,609000.0,0.0,308000.0,0.0,0.0,308000.0,6641000.0,6380000.0,0.0,0.0,261000.0,0.0,122000.0,0.0,1395000.0,1967000.0,43501000.0,28973000.0,20096000.0,5879000.0,0.0,599000.0,5974000.0,1862000.0,293000.0,2129000.0,1979000.0,711000.0,1000000.0,453000.0,22965000.0,15265000.0,3147000.0,981000.0,161000.0,1173000.0,1138000.0,409000.0,575000.0,84000.0,31000.0,61000.0,58010000.0,0.0,3270000.0,54740000.0,0.0,0.0,1000.0,1567000.0,6874000.0,0.0,0.0,0.0,75892000.0,1534000.0,0.0,0.9788,8057
3410810,MORRIS,NJ,3,5200.0,125865000.0,3919000.0,663000.0,1737000.0,0.0,0.0,32000.0,0.0,372000.0,1103000.0,0.0,12000.0,0.0,0.0,23687000.0,764000.0,0.0,4729000.0,0.0,0.0,0.0,0.0,17000.0,1009000.0,1582000.0,2788000.0,0.0,12798000.0,0.0,98259000.0,89123000.0,0.0,0.0,0.0,0.0,6108000.0,0.0,150000.0,0.0,530000.0,0.0,1751000.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,592000.0,0.0,126534000.0,110919000.0,60288000.0,60288000.0,4546000.0,1333000.0,47331000.0,14729000.0,6037000.0,1671000.0,5939000.0,10604000.0,5656000.0,2695000.0,0.0,3300000.0,3202000.0,98000.0,0.0,720000.0,0.0,0.0,720000.0,6030000.0,2346000.0,0.0,80000.0,3604000.0,0.0,268000.0,0.0,2657000.0,61000.0,62792000.0,38158000.0,26825000.0,4922000.0,0.0,2083000.0,8605000.0,2729000.0,322000.0,3858000.0,4282000.0,2356000.0,1448000.0,1013000.0,31012000.0,18766000.0,4232000.0,1342000.0,164000.0,1968000.0,2263000.0,1245000.0,765000.0,212000.0,5000.0,43000.0,1345000.0,0.0,670000.0,675000.0,0.0,0.0,0.0,519000.0,29980000.0,0.0,0.0,0.0,107012000.0,3907000.0,0.0,0.8373999999999999,7960
3410720,MORRIS COUNTY VOCATIONAL,NJ,3,916.0,25043000.0,1437000.0,0.0,182000.0,0.0,0.0,437000.0,0.0,551000.0,26000.0,241000.0,0.0,0.0,0.0,4407000.0,665000.0,0.0,503000.0,0.0,0.0,0.0,0.0,1000.0,355000.0,0.0,650000.0,0.0,2233000.0,0.0,19199000.0,0.0,0.0,0.0,0.0,0.0,10850000.0,0.0,449000.0,0.0,164000.0,0.0,588000.0,0.0,0.0,0.0,0.0,26000.0,0.0,0.0,153000.0,0.0,24242000.0,21820000.0,12195000.0,12195000.0,0.0,0.0,8804000.0,1877000.0,1702000.0,687000.0,1071000.0,2247000.0,65000.0,1155000.0,0.0,821000.0,175000.0,646000.0,0.0,1096000.0,0.0,551000.0,545000.0,956000.0,728000.0,0.0,63000.0,165000.0,0.0,58000.0,0.0,114000.0,198000.0,11185000.0,6003000.0,2778000.0,393000.0,2262000.0,0.0,1217000.0,827000.0,293000.0,676000.0,815000.0,35000.0,687000.0,55000.0,5185000.0,2823000.0,572000.0,389000.0,138000.0,319000.0,387000.0,16000.0,326000.0,13000.0,33000.0,226000.0,5525000.0,688000.0,775000.0,5439000.0,0.0,0.0,0.0,1210000.0,5092000.0,0.0,0.0,0.0,20933000.0,886000.0,0.0,0.9911,7834
3410740,MORRIS HILLS,NJ,3,2900.0,82194000.0,1128000.0,173000.0,587000.0,0.0,0.0,0.0,0.0,40000.0,328000.0,0.0,0.0,0.0,0.0,17135000.0,3812000.0,0.0,2375000.0,0.0,0.0,0.0,0.0,10000.0,0.0,318000.0,2174000.0,0.0,8446000.0,0.0,63931000.0,59490000.0,0.0,0.0,0.0,0.0,319000.0,0.0,29000.0,0.0,1173000.0,0.0,2429000.0,0.0,0.0,0.0,0.0,36000.0,0.0,0.0,455000.0,0.0,81709000.0,67034000.0,39284000.0,39284000.0,3516000.0,0.0,24024000.0,6483000.0,2931000.0,1030000.0,2710000.0,5207000.0,3519000.0,2144000.0,0.0,3726000.0,1399000.0,2327000.0,0.0,669000.0,0.0,102000.0,567000.0,5186000.0,4056000.0,483000.0,120000.0,527000.0,0.0,216000.0,0.0,3965000.0,1123000.0,39558000.0,25038000.0,18724000.0,2817000.0,0.0,652000.0,4020000.0,1775000.0,280000.0,1860000.0,2108000.0,2026000.0,1214000.0,460000.0,16598000.0,10940000.0,1757000.0,775000.0,114000.0,755000.0,790000.0,759000.0,455000.0,27000.0,118000.0,223000.0,25360000.0,0.0,1500000.0,23860000.0,0.0,0.0,48000.0,3084000.0,6117000.0,0.0,0.0,0.0,65906000.0,1129000.0,0.0,0.9494,7866
3410980,MOUNT OLIVE,NJ,3,4631.0,102112000.0,1722000.0,233000.0,970000.0,0.0,0.0,19000.0,0.0,156000.0,334000.0,10000.0,0.0,0.0,0.0,27967000.0,11983000.0,0.0,4435000.0,0.0,0.0,0.0,0.0,9000.0,516000.0,544000.0,205000.0,0.0,10275000.0,0.0,72423000.0,69509000.0,0.0,0.0,0.0,0.0,243000.0,15000.0,582000.0,18000.0,791000.0,0.0,543000.0,0.0,0.0,233000.0,0.0,56000.0,0.0,0.0,433000.0,0.0,100081000.0,88181000.0,47635000.0,47635000.0,1212000.0,91000.0,39109000.0,9856000.0,2869000.0,1685000.0,5039000.0,12329000.0,5184000.0,2147000.0,0.0,1437000.0,1051000.0,386000.0,0.0,12000.0,4000.0,0.0,8000.0,7093000.0,5282000.0,21000.0,182000.0,1608000.0,0.0,194000.0,0.0,1888000.0,1410000.0,50889000.0,30412000.0,21537000.0,5201000.0,0.0,1033000.0,6076000.0,1546000.0,509000.0,3305000.0,4605000.0,2864000.0,1110000.0,382000.0,24895000.0,15091000.0,3015000.0,767000.0,247000.0,1603000.0,2182000.0,1357000.0,526000.0,87000.0,20000.0,72000.0,32940000.0,0.0,3345000.0,29595000.0,0.0,0.0,6000.0,0.0,14163000.0,0.0,0.0,0.0,86460000.0,1721000.0,0.0,0.9611,7836
3411010,MOUNTAIN LAKES,NJ,3,1429.0,43261000.0,314000.0,0.0,285000.0,0.0,0.0,0.0,0.0,23000.0,6000.0,0.0,0.0,0.0,0.0,6751000.0,34000.0,0.0,832000.0,0.0,0.0,0.0,0.0,0.0,99000.0,24000.0,362000.0,0.0,5400000.0,0.0,36196000.0,21344000.0,0.0,0.0,0.0,0.0,13185000.0,0.0,509000.0,0.0,669000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,479000.0,0.0,43203000.0,40675000.0,25390000.0,25390000.0,678000.0,0.0,14578000.0,4694000.0,2027000.0,630000.0,2355000.0,4100000.0,310000.0,462000.0,0.0,707000.0,707000.0,0.0,0.0,68000.0,0.0,0.0,68000.0,1171000.0,934000.0,50000.0,0.0,187000.0,0.0,48000.0,0.0,305000.0,258000.0,24030000.0,16225000.0,9156000.0,5241000.0,0.0,119000.0,2834000.0,1302000.0,216000.0,1511000.0,1386000.0,13000.0,278000.0,265000.0,11496000.0,7521000.0,1314000.0,603000.0,113000.0,789000.0,805000.0,8000.0,162000.0,67000.0,0.0,69000.0,8700000.0,0.0,845000.0,7855000.0,0.0,0.0,0.0,0.0,2963000.0,0.0,0.0,0.0,40361000.0,313000.0,0.0,0.9615,7046
3411160,NEPTUNE,NJ,3,4081.0,97205000.0,4078000.0,940000.0,1250000.0,0.0,0.0,0.0,0.0,375000.0,1513000.0,0.0,0.0,0.0,0.0,47614000.0,27101000.0,0.0,2989000.0,0.0,0.0,0.0,0.0,23000.0,0.0,1364000.0,6647000.0,0.0,9490000.0,0.0,45513000.0,37491000.0,0.0,0.0,0.0,0.0,5858000.0,0.0,0.0,0.0,700000.0,0.0,314000.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,1130000.0,0.0,96682000.0,84253000.0,47331000.0,47331000.0,6594000.0,1383000.0,34487000.0,8509000.0,2839000.0,1682000.0,4823000.0,11955000.0,2852000.0,1827000.0,0.0,2435000.0,2169000.0,266000.0,0.0,168000.0,0.0,0.0,168000.0,3219000.0,2962000.0,0.0,113000.0,144000.0,0.0,150000.0,0.0,915000.0,0.0,43534000.0,27892000.0,17442000.0,5645000.0,0.0,303000.0,4317000.0,1403000.0,649000.0,2985000.0,4329000.0,128000.0,1085000.0,690000.0,25707000.0,16836000.0,2605000.0,847000.0,378000.0,1737000.0,2424000.0,71000.0,608000.0,187000.0,14000.0,151000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18138000.0,0.0,0.0,0.0,80176000.0,4077000.0,0.0,0.8059999999999999,7753
3411220,NEW BRUNSWICK,NJ,3,10437.0,224762000.0,15506000.0,3548000.0,2382000.0,0.0,0.0,0.0,0.0,2735000.0,6294000.0,547000.0,0.0,0.0,0.0,170126000.0,117145000.0,0.0,5404000.0,0.0,0.0,0.0,0.0,70000.0,1384000.0,1095000.0,24602000.0,0.0,20426000.0,0.0,39130000.0,0.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,679000.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6670000.0,0.0,221539000.0,187406000.0,109875000.0,109875000.0,4174000.0,5456000.0,70934000.0,19868000.0,7713000.0,3240000.0,8230000.0,20129000.0,7632000.0,4122000.0,0.0,6597000.0,6581000.0,16000.0,0.0,16599000.0,55000.0,1510000.0,15034000.0,1326000.0,0.0,0.0,0.0,1326000.0,0.0,207000.0,0.0,5389000.0,982000.0,97628000.0,63015000.0,38547000.0,10667000.0,0.0,4981000.0,11006000.0,2158000.0,1171000.0,5562000.0,8379000.0,86000.0,3027000.0,1753000.0,51716000.0,36038000.0,6295000.0,1234000.0,535000.0,2541000.0,2866000.0,30000.0,1036000.0,698000.0,1000.0,187000.0,23705000.0,0.0,1865000.0,21840000.0,0.0,0.0,0.0,0.0,23559000.0,0.0,0.0,0.0,173411000.0,13996000.0,0.0,0.7343999999999999,8901
3411280,NEW MILFORD,NJ,3,2018.0,43155000.0,905000.0,163000.0,471000.0,0.0,0.0,0.0,0.0,81000.0,190000.0,0.0,0.0,0.0,0.0,7428000.0,449000.0,0.0,2118000.0,0.0,0.0,0.0,0.0,6000.0,0.0,82000.0,475000.0,0.0,4298000.0,0.0,34822000.0,32864000.0,0.0,0.0,0.0,0.0,751000.0,0.0,7000.0,0.0,619000.0,0.0,436000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,143000.0,0.0,41849000.0,38920000.0,21330000.0,21330000.0,784000.0,0.0,16331000.0,5060000.0,867000.0,957000.0,3051000.0,4341000.0,792000.0,1263000.0,0.0,1259000.0,866000.0,393000.0,0.0,328000.0,12000.0,0.0,316000.0,328000.0,76000.0,0.0,85000.0,167000.0,0.0,40000.0,0.0,1389000.0,60000.0,21665000.0,12965000.0,8731000.0,1978000.0,0.0,372000.0,2876000.0,399000.0,443000.0,1942000.0,1684000.0,335000.0,645000.0,281000.0,11418000.0,6901000.0,1531000.0,213000.0,239000.0,1048000.0,921000.0,183000.0,353000.0,0.0,20000.0,81000.0,1725000.0,0.0,435000.0,1290000.0,0.0,0.0,0.0,0.0,5023000.0,0.0,0.0,0.0,38017000.0,905000.0,0.0,0.9461,7646
3411310,NEW PROVIDENCE,NJ,3,2409.0,46042000.0,645000.0,137000.0,473000.0,0.0,0.0,0.0,0.0,35000.0,0.0,0.0,0.0,0.0,0.0,7260000.0,69000.0,0.0,1242000.0,0.0,0.0,0.0,0.0,0.0,534000.0,49000.0,119000.0,0.0,5247000.0,0.0,38137000.0,36947000.0,0.0,0.0,0.0,0.0,19000.0,0.0,60000.0,0.0,826000.0,0.0,0.0,0.0,0.0,0.0,0.0,138000.0,0.0,0.0,147000.0,0.0,55517000.0,39487000.0,25171000.0,25171000.0,1594000.0,0.0,13532000.0,3989000.0,1316000.0,962000.0,2110000.0,3221000.0,430000.0,1504000.0,0.0,784000.0,784000.0,0.0,0.0,50000.0,0.0,0.0,50000.0,11677000.0,11528000.0,0.0,19000.0,130000.0,0.0,0.0,0.0,1876000.0,833000.0,23785000.0,15854000.0,12080000.0,2097000.0,0.0,297000.0,2493000.0,830000.0,392000.0,1384000.0,1534000.0,243000.0,729000.0,325000.0,11216000.0,7524000.0,1183000.0,394000.0,191000.0,673000.0,763000.0,121000.0,363000.0,0.0,0.0,28000.0,23660000.0,0.0,1245000.0,22415000.0,0.0,0.0,0.0,2188000.0,4467000.0,0.0,0.0,0.0,38842000.0,644000.0,0.0,0.9938,7974
