LEAID,CENSUSID,FIPST,CONUM,CSA,CBSA,NAME,STNAME,STABBR,SCHLEV,AGCHRT,YEAR,CCDNF,CENFILE,GSLO,GSHI,V33,MEMBERSCH,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T02,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,WEIGHT,FL_V33,FL_MEMBERSCH,FL_C14,FL_C15,FL_C16,FL_C17,FL_C19,FL_B11,FL_C20,FL_C25,FL_C36,FL_B10,FL_B12,FL_B13,FL_C01,FL_C04,FL_C05,FL_C06,FL_C07,FL_C08,FL_C09,FL_C10,FL_C11,FL_C12,FL_C13,FL_C35,FL_C38,FL_C39,FL_T02,FL_T06,FL_T09,FL_T15,FL_T40,FL_T99,FL_D11,FL_D23,FL_A07,FL_A08,FL_A09,FL_A11,FL_A13,FL_A15,FL_A20,FL_A40,FL_U11,FL_U22,FL_U30,FL_U50,FL_U97,FL_C24,FL_E13,FL_V91,FL_V92,FL_E17,FL_E07,FL_E08,FL_E09,FL_V40,FL_V45,FL_V90,FL_V85,FL_E11,FL_V60,FL_V65,FL_V70,FL_V75,FL_V80,FL_F12,FL_G15,FL_K09,FL_K10,FL_K11,FL_L12,FL_M12,FL_Q11,FL_I86,FL_Z32,FL_Z33,FL_Z35,FL_Z36,FL_Z37,FL_Z38,FL_V11,FL_V13,FL_V15,FL_V17,FL_V21,FL_V23,FL_V37,FL_V29,FL_Z34,FL_V10,FL_V12,FL_V14,FL_V16,FL_V18,FL_V22,FL_V24,FL_V38,FL_V30,FL_V32,FL_V93,FL_19H,FL_21F,FL_31F,FL_41F,FL_61V,FL_66V,FL_W01,FL_W31,FL_W61,FL_V95,FL_V02,FL_K14,FL_CE1,FL_CE2,FL_CE3,District Name,Total,Graduation Rate
5308910,48502101200000,53,53041,500,16500,Toledo School District,Washington,WA,03,3,18,1,1,PK,12,807.0,807.0,10668000.0,617000.0,126000.0,182000.0,0.0,0.0,4000.0,0.0,54000.0,174000.0,49000.0,0.0,0.0,28000.0,7917000.0,5534000.0,0.0,1019000.0,368000.0,5000.0,18000.0,0.0,4000.0,0.0,508000.0,461000.0,0.0,0.0,0.0,2134000.0,-2.0,995000.0,0.0,0.0,0.0,0.0,385000.0,114000.0,34000.0,0.0,61000.0,0.0,112000.0,0.0,8000.0,21000.0,0.0,20000.0,0.0,15000.0,369000.0,0.0,10657000.0,9774000.0,5864000.0,5864000.0,0.0,0.0,3556000.0,646000.0,340000.0,240000.0,522000.0,977000.0,465000.0,366000.0,0.0,354000.0,254000.0,100000.0,0.0,0.0,0.0,0.0,0.0,825000.0,0.0,697000.0,0.0,128000.0,0.0,0.0,0.0,31000.0,27000.0,5089000.0,3635000.0,2201000.0,294000.0,314000.0,145000.0,113000.0,208000.0,137000.0,342000.0,290000.0,231000.0,133000.0,0.0,2222000.0,1503000.0,72000.0,81000.0,51000.0,164000.0,171000.0,121000.0,59000.0,0.0,0.0,0.0,380000.0,0.0,30000.0,350000.0,0.0,0.0,123000.0,363000.0,1086000.0,0.0,0.0,0.0,9206000.0,568000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Toledo School District,73.0,0.7945
5308940,48502401500000,53,53047,N,N,Tonasket School District,Washington,WA,03,3,18,1,1,PK,12,1162.0,1162.0,15125000.0,1280000.0,385000.0,239000.0,0.0,0.0,7000.0,0.0,134000.0,406000.0,72000.0,0.0,0.0,37000.0,11584000.0,7620000.0,0.0,1104000.0,693000.0,207000.0,25000.0,0.0,10000.0,0.0,866000.0,1059000.0,0.0,0.0,0.0,2261000.0,-2.0,1682000.0,0.0,0.0,0.0,0.0,22000.0,15000.0,30000.0,0.0,64000.0,0.0,128000.0,0.0,46000.0,0.0,3000.0,23000.0,0.0,14000.0,234000.0,0.0,14941000.0,14125000.0,8336000.0,8336000.0,0.0,0.0,5143000.0,479000.0,678000.0,344000.0,1010000.0,1257000.0,625000.0,750000.0,0.0,646000.0,529000.0,117000.0,0.0,32000.0,32000.0,0.0,0.0,784000.0,0.0,0.0,0.0,784000.0,0.0,0.0,0.0,0.0,0.0,7739000.0,5042000.0,3260000.0,199000.0,239000.0,465000.0,327000.0,262000.0,175000.0,681000.0,321000.0,413000.0,374000.0,144000.0,3303000.0,2096000.0,134000.0,108000.0,81000.0,320000.0,168000.0,160000.0,116000.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36000.0,2000.0,2373000.0,0.0,0.0,0.0,12919000.0,1207000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Tonasket School District,81.0,0.8519
5308970,48503901400000,53,53077,N,49420,Toppenish School District,Washington,WA,03,3,18,1,1,PK,12,4156.0,4156.0,57952000.0,7546000.0,2686000.0,772000.0,0.0,0.0,73000.0,0.0,918000.0,2533000.0,109000.0,114000.0,113000.0,228000.0,47439000.0,28286000.0,0.0,4300000.0,3162000.0,1740000.0,91000.0,0.0,48000.0,0.0,1307000.0,8505000.0,0.0,0.0,0.0,2967000.0,-2.0,1999000.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0,33000.0,0.0,275000.0,0.0,12000.0,14000.0,0.0,100000.0,0.0,42000.0,460000.0,0.0,57279000.0,52712000.0,29095000.0,29095000.0,0.0,0.0,20740000.0,3847000.0,3627000.0,579000.0,3460000.0,5481000.0,1070000.0,2676000.0,0.0,2877000.0,2661000.0,216000.0,0.0,183000.0,183000.0,0.0,0.0,4043000.0,2826000.0,668000.0,191000.0,358000.0,0.0,0.0,0.0,0.0,341000.0,27299000.0,16292000.0,9310000.0,1077000.0,1495000.0,1401000.0,2028000.0,2209000.0,308000.0,2252000.0,1318000.0,626000.0,1264000.0,873000.0,12079000.0,6924000.0,862000.0,890000.0,113000.0,1166000.0,615000.0,305000.0,566000.0,486000.0,0.0,0.0,12440000.0,0.0,1188000.0,11252000.0,0.0,0.0,819000.0,933000.0,6397000.0,0.0,0.0,0.0,45406000.0,7307000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Toppenish School District,275.0,0.8
5309000,48503601000000,53,53071,N,47460,Touchet School District,Washington,WA,03,3,18,1,1,KG,12,201.0,201.0,4564000.0,170000.0,36000.0,35000.0,0.0,0.0,0.0,0.0,0.0,68000.0,21000.0,0.0,0.0,10000.0,2929000.0,2237000.0,0.0,191000.0,158000.0,41000.0,4000.0,0.0,2000.0,0.0,134000.0,162000.0,0.0,0.0,0.0,1465000.0,-2.0,1316000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,50000.0,0.0,0.0,3000.0,0.0,13000.0,0.0,48000.0,5000.0,0.0,4224000.0,3837000.0,2218000.0,2218000.0,0.0,0.0,1378000.0,40000.0,141000.0,166000.0,116000.0,520000.0,100000.0,295000.0,0.0,241000.0,192000.0,49000.0,0.0,0.0,0.0,0.0,0.0,139000.0,5000.0,0.0,0.0,134000.0,0.0,0.0,0.0,0.0,248000.0,2087000.0,1448000.0,1043000.0,39000.0,90000.0,124000.0,1000.0,56000.0,107000.0,77000.0,155000.0,63000.0,112000.0,67000.0,819000.0,533000.0,0.0,20000.0,35000.0,31000.0,78000.0,17000.0,60000.0,45000.0,0.0,0.0,7240000.0,0.0,350000.0,6890000.0,0.0,0.0,379000.0,94000.0,460000.0,0.0,0.0,0.0,3687000.0,148000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Touchet School District,,
5309030,48500801100000,53,53015,440,31020,Toutle Lake School District,Washington,WA,03,3,18,1,1,KG,12,692.0,692.0,13371000.0,265000.0,60000.0,0.0,0.0,0.0,2000.0,0.0,2000.0,162000.0,24000.0,0.0,0.0,15000.0,10986000.0,5176000.0,0.0,700000.0,162000.0,0.0,15000.0,0.0,5000.0,0.0,545000.0,4383000.0,0.0,0.0,0.0,2120000.0,-2.0,1288000.0,0.0,0.0,0.0,0.0,0.0,306000.0,2000.0,0.0,115000.0,0.0,137000.0,0.0,0.0,1000.0,1000.0,31000.0,0.0,6000.0,233000.0,0.0,13315000.0,7447000.0,4296000.0,4296000.0,0.0,0.0,2647000.0,163000.0,322000.0,275000.0,442000.0,738000.0,410000.0,297000.0,0.0,504000.0,353000.0,151000.0,0.0,0.0,0.0,0.0,0.0,4830000.0,4316000.0,0.0,3000.0,511000.0,0.0,0.0,0.0,804000.0,234000.0,4221000.0,2810000.0,1947000.0,0.0,214000.0,94000.0,85000.0,176000.0,159000.0,288000.0,180000.0,208000.0,210000.0,105000.0,1771000.0,1127000.0,35000.0,53000.0,44000.0,129000.0,99000.0,141000.0,55000.0,72000.0,0.0,0.0,6445000.0,0.0,235000.0,6210000.0,0.0,0.0,334000.0,47000.0,2138000.0,0.0,0.0,0.0,7206000.0,241000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Toutle Lake School District,,
5309060,48502001400000,53,53039,N,N,Trout Lake School District,Washington,WA,03,3,18,1,1,KG,12,241.0,241.0,3651000.0,94000.0,54000.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,39000.0,0.0,0.0,0.0,2869000.0,2321000.0,0.0,212000.0,16000.0,0.0,5000.0,0.0,0.0,0.0,127000.0,188000.0,0.0,0.0,0.0,688000.0,-2.0,404000.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,76000.0,0.0,69000.0,0.0,0.0,2000.0,0.0,8000.0,0.0,95000.0,14000.0,0.0,3979000.0,3069000.0,1832000.0,1832000.0,0.0,0.0,1074000.0,50000.0,62000.0,180000.0,170000.0,378000.0,108000.0,126000.0,0.0,163000.0,106000.0,57000.0,0.0,1000.0,1000.0,0.0,0.0,653000.0,0.0,566000.0,64000.0,23000.0,0.0,0.0,0.0,247000.0,9000.0,1719000.0,1181000.0,988000.0,0.0,0.0,34000.0,34000.0,35000.0,115000.0,96000.0,94000.0,80000.0,61000.0,23000.0,705000.0,450000.0,15000.0,9000.0,53000.0,40000.0,63000.0,22000.0,32000.0,23000.0,0.0,0.0,235000.0,0.0,20000.0,215000.0,0.0,0.0,6000.0,11000.0,743000.0,0.0,0.0,0.0,3012000.0,56000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Trout Lake School District,,
5309100,48503401200000,53,53067,500,36500,Tumwater School District,Washington,WA,03,3,18,1,1,KG,12,6814.0,6814.0,105119000.0,3650000.0,923000.0,1290000.0,0.0,0.0,25000.0,0.0,134000.0,977000.0,145000.0,0.0,0.0,156000.0,69975000.0,48990000.0,0.0,7456000.0,1444000.0,184000.0,164000.0,0.0,24000.0,5385000.0,3816000.0,2512000.0,0.0,0.0,0.0,31494000.0,-2.0,26779000.0,0.0,0.0,0.0,0.0,34000.0,75000.0,216000.0,0.0,971000.0,0.0,894000.0,0.0,0.0,211000.0,9000.0,648000.0,0.0,202000.0,1455000.0,0.0,115854000.0,84891000.0,46644000.0,46644000.0,0.0,0.0,35296000.0,6182000.0,5073000.0,817000.0,5748000.0,8255000.0,3514000.0,5707000.0,0.0,2951000.0,2128000.0,823000.0,0.0,78000.0,78000.0,0.0,0.0,25893000.0,19149000.0,2103000.0,0.0,4641000.0,0.0,0.0,0.0,108000.0,4884000.0,46863000.0,29308000.0,20486000.0,2415000.0,1579000.0,1425000.0,3603000.0,2632000.0,322000.0,3872000.0,2922000.0,2004000.0,1466000.0,735000.0,21203000.0,11106000.0,1520000.0,975000.0,98000.0,1476000.0,1352000.0,865000.0,3375000.0,436000.0,0.0,0.0,104060000.0,27870000.0,8590000.0,123340000.0,0.0,0.0,6304000.0,37668000.0,8942000.0,0.0,0.0,0.0,81385000.0,3506000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Tumwater School District,548.0,0.8796
5309180,48502702800000,53,53053,500,42660,University Place School District,Washington,WA,03,3,18,1,1,PK,12,5683.0,5683.0,77837000.0,3616000.0,748000.0,1241000.0,0.0,0.0,29000.0,0.0,56000.0,1116000.0,175000.0,7000.0,0.0,244000.0,51297000.0,38615000.0,0.0,5470000.0,1349000.0,394000.0,133000.0,0.0,35000.0,0.0,2177000.0,3124000.0,0.0,0.0,0.0,22924000.0,-2.0,19910000.0,0.0,0.0,0.0,0.0,26000.0,0.0,328000.0,0.0,889000.0,0.0,843000.0,0.0,300000.0,124000.0,5000.0,227000.0,0.0,63000.0,209000.0,0.0,74266000.0,68273000.0,40313000.0,40313000.0,0.0,0.0,24887000.0,5965000.0,3725000.0,574000.0,4011000.0,5791000.0,1878000.0,2943000.0,0.0,3073000.0,2300000.0,773000.0,0.0,368000.0,368000.0,0.0,0.0,3091000.0,1734000.0,221000.0,31000.0,1105000.0,0.0,0.0,0.0,28000.0,2506000.0,42395000.0,27005000.0,19230000.0,2362000.0,788000.0,2007000.0,3974000.0,2515000.0,279000.0,2940000.0,1978000.0,1221000.0,1580000.0,885000.0,15333000.0,9696000.0,1456000.0,764000.0,89000.0,970000.0,905000.0,484000.0,439000.0,424000.0,0.0,0.0,59785000.0,0.0,5045000.0,54740000.0,0.0,0.0,4385000.0,4751000.0,9905000.0,0.0,0.0,0.0,64841000.0,3434000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,University Place School District,407.0,0.9361
5309270,48500601300000,53,53011,440,38900,Vancouver School District,Washington,WA,03,3,18,1,1,PK,12,23671.0,23671.0,323572000.0,18142000.0,5187000.0,4708000.0,0.0,0.0,150000.0,0.0,937000.0,5092000.0,1636000.0,0.0,0.0,432000.0,217733000.0,155685000.0,0.0,26558000.0,10076000.0,3806000.0,518000.0,0.0,114000.0,0.0,10094000.0,10882000.0,0.0,0.0,0.0,87697000.0,-2.0,76066000.0,0.0,0.0,0.0,0.0,1212000.0,0.0,364000.0,0.0,1635000.0,0.0,1439000.0,0.0,0.0,511000.0,171000.0,1494000.0,0.0,361000.0,4444000.0,0.0,336661000.0,289803000.0,162384000.0,162384000.0,0.0,0.0,118649000.0,26017000.0,24796000.0,1651000.0,19267000.0,24195000.0,8816000.0,13907000.0,0.0,8770000.0,7344000.0,1426000.0,0.0,979000.0,979000.0,0.0,0.0,30942000.0,21633000.0,7687000.0,0.0,1622000.0,0.0,0.0,0.0,1437000.0,13500000.0,181862000.0,108448000.0,73169000.0,9508000.0,4784000.0,6350000.0,17305000.0,15108000.0,752000.0,13913000.0,9615000.0,5228000.0,8230000.0,2949000.0,70563000.0,42176000.0,7314000.0,5367000.0,211000.0,4842000.0,4080000.0,2310000.0,2202000.0,1241000.0,0.0,0.0,92067000.0,0.0,9954000.0,82113000.0,0.0,0.0,15838000.0,58557000.0,35369000.0,0.0,0.0,0.0,273299000.0,16506000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Vancouver School District,1696.0,0.8508
5309300,48501702400000,53,53033,500,42660,Vashon Island School District,Washington,WA,03,3,18,1,1,PK,12,1598.0,1598.0,25660000.0,1568000.0,172000.0,289000.0,0.0,0.0,7000.0,0.0,17000.0,169000.0,56000.0,0.0,0.0,858000.0,13555000.0,10642000.0,0.0,1515000.0,407000.0,96000.0,36000.0,0.0,5000.0,0.0,834000.0,20000.0,0.0,0.0,0.0,10537000.0,-2.0,9027000.0,0.0,0.0,0.0,0.0,0.0,0.0,179000.0,0.0,443000.0,0.0,265000.0,0.0,0.0,14000.0,1000.0,224000.0,0.0,226000.0,158000.0,0.0,28140000.0,21247000.0,11301000.0,11301000.0,0.0,0.0,9056000.0,1550000.0,1198000.0,523000.0,1384000.0,2243000.0,856000.0,1302000.0,0.0,890000.0,630000.0,260000.0,0.0,57000.0,57000.0,0.0,0.0,4627000.0,1735000.0,2516000.0,9000.0,367000.0,0.0,0.0,0.0,0.0,2209000.0,12270000.0,7297000.0,5403000.0,359000.0,361000.0,245000.0,1047000.0,757000.0,285000.0,990000.0,880000.0,1000.0,744000.0,245000.0,4864000.0,2890000.0,392000.0,257000.0,77000.0,380000.0,435000.0,0.0,302000.0,131000.0,0.0,0.0,52735000.0,0.0,1020000.0,51715000.0,0.0,0.0,7432000.0,6459000.0,1019000.0,0.0,0.0,0.0,19736000.0,1511000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Vashon Island School District,154.0,0.8961
5309330,48503570100000,53,53069,N,N,Wahkiakum School District,Washington,WA,03,3,18,1,1,KG,12,481.0,481.0,7363000.0,461000.0,135000.0,0.0,0.0,0.0,3000.0,0.0,69000.0,139000.0,93000.0,0.0,0.0,22000.0,5392000.0,3723000.0,0.0,782000.0,283000.0,31000.0,9000.0,0.0,5000.0,0.0,326000.0,233000.0,0.0,0.0,0.0,1510000.0,-2.0,1111000.0,0.0,0.0,0.0,0.0,0.0,142000.0,24000.0,0.0,23000.0,0.0,130000.0,0.0,0.0,0.0,3000.0,19000.0,0.0,3000.0,55000.0,0.0,7411000.0,6245000.0,3544000.0,3544000.0,0.0,0.0,2361000.0,108000.0,112000.0,138000.0,562000.0,775000.0,307000.0,359000.0,0.0,340000.0,227000.0,113000.0,0.0,0.0,0.0,0.0,0.0,264000.0,6000.0,0.0,25000.0,233000.0,0.0,0.0,0.0,896000.0,6000.0,3346000.0,2159000.0,1589000.0,0.0,83000.0,143000.0,69000.0,49000.0,83000.0,374000.0,221000.0,161000.0,156000.0,75000.0,1489000.0,912000.0,30000.0,18000.0,21000.0,169000.0,111000.0,68000.0,110000.0,50000.0,0.0,0.0,145000.0,0.0,145000.0,0.0,0.0,0.0,162000.0,129000.0,960000.0,0.0,0.0,0.0,5879000.0,367000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Wahkiakum School District,24.0,0.7917
5309360,48501350100000,53,53025,393,34180,Wahluke School District,Washington,WA,03,3,18,1,1,PK,12,2491.0,2491.0,33162000.0,4205000.0,1149000.0,274000.0,0.0,0.0,18000.0,0.0,474000.0,1477000.0,51000.0,0.0,0.0,762000.0,25504000.0,14834000.0,0.0,2577000.0,2118000.0,1488000.0,48000.0,0.0,33000.0,0.0,1115000.0,3291000.0,0.0,0.0,0.0,3453000.0,-2.0,2743000.0,0.0,0.0,0.0,0.0,0.0,1000.0,48000.0,0.0,16000.0,0.0,353000.0,0.0,11000.0,22000.0,0.0,89000.0,0.0,14000.0,156000.0,0.0,32418000.0,31624000.0,17306000.0,17306000.0,0.0,0.0,12522000.0,2428000.0,2202000.0,473000.0,2029000.0,2777000.0,996000.0,1617000.0,0.0,1796000.0,1494000.0,302000.0,0.0,118000.0,118000.0,0.0,0.0,609000.0,360000.0,0.0,38000.0,211000.0,0.0,0.0,0.0,0.0,67000.0,17560000.0,10960000.0,6721000.0,563000.0,755000.0,1006000.0,1098000.0,954000.0,229000.0,1414000.0,1048000.0,639000.0,741000.0,412000.0,7102000.0,4359000.0,450000.0,368000.0,73000.0,542000.0,471000.0,266000.0,316000.0,257000.0,0.0,0.0,3335000.0,0.0,1015000.0,2320000.0,0.0,0.0,769000.0,40000.0,4349000.0,0.0,0.0,0.0,27469000.0,4154000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Wahluke School District,162.0,0.7778
5309390,48503601100000,53,53071,N,47460,Waitsburg School District,Washington,WA,03,3,18,1,1,KG,12,287.0,287.0,4882000.0,294000.0,66000.0,61000.0,0.0,0.0,0.0,0.0,5000.0,105000.0,50000.0,0.0,0.0,7000.0,3545000.0,2615000.0,0.0,319000.0,127000.0,9000.0,5000.0,0.0,4000.0,0.0,167000.0,299000.0,0.0,0.0,0.0,1043000.0,-2.0,796000.0,0.0,0.0,0.0,0.0,36000.0,1000.0,19000.0,0.0,37000.0,0.0,61000.0,0.0,5000.0,1000.0,2000.0,58000.0,0.0,3000.0,24000.0,0.0,6773000.0,4201000.0,2366000.0,2366000.0,0.0,0.0,1563000.0,103000.0,139000.0,124000.0,298000.0,563000.0,139000.0,197000.0,0.0,272000.0,202000.0,70000.0,0.0,101000.0,101000.0,0.0,0.0,2269000.0,2040000.0,7000.0,13000.0,209000.0,0.0,0.0,0.0,0.0,202000.0,2310000.0,1556000.0,994000.0,117000.0,165000.0,1000.0,0.0,61000.0,74000.0,199000.0,160000.0,95000.0,76000.0,72000.0,939000.0,611000.0,0.0,19000.0,21000.0,89000.0,91000.0,37000.0,31000.0,40000.0,0.0,0.0,3605000.0,0.0,80000.0,3525000.0,0.0,0.0,137000.0,1867000.0,834000.0,0.0,0.0,0.0,3958000.0,244000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,R,M,Waitsburg School District,,
