LEAID,CENSUSID,FIPST,CONUM,CSA,CBSA,NAME,STNAME,STABBR,SCHLEV,AGCHRT,YEAR,CCDNF,CENFILE,GSLO,GSHI,V33,MEMBERSCH,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T02,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,WEIGHT,FL_V33,FL_MEMBERSCH,FL_C14,FL_C15,FL_C16,FL_C17,FL_C19,FL_B11,FL_C20,FL_C25,FL_C36,FL_B10,FL_B12,FL_B13,FL_C01,FL_C04,FL_C05,FL_C06,FL_C07,FL_C08,FL_C09,FL_C10,FL_C11,FL_C12,FL_C13,FL_C35,FL_C38,FL_C39,FL_T02,FL_T06,FL_T09,FL_T15,FL_T40,FL_T99,FL_D11,FL_D23,FL_A07,FL_A08,FL_A09,FL_A11,FL_A13,FL_A15,FL_A20,FL_A40,FL_U11,FL_U22,FL_U30,FL_U50,FL_U97,FL_C24,FL_E13,FL_V91,FL_V92,FL_E17,FL_E07,FL_E08,FL_E09,FL_V40,FL_V45,FL_V90,FL_V85,FL_E11,FL_V60,FL_V65,FL_V70,FL_V75,FL_V80,FL_F12,FL_G15,FL_K09,FL_K10,FL_K11,FL_L12,FL_M12,FL_Q11,FL_I86,FL_Z32,FL_Z33,FL_Z35,FL_Z36,FL_Z37,FL_Z38,FL_V11,FL_V13,FL_V15,FL_V17,FL_V21,FL_V23,FL_V37,FL_V29,FL_Z34,FL_V10,FL_V12,FL_V14,FL_V16,FL_V18,FL_V22,FL_V24,FL_V38,FL_V30,FL_V32,FL_V93,FL_19H,FL_21F,FL_31F,FL_41F,FL_61V,FL_66V,FL_W01,FL_W31,FL_W61,FL_V95,FL_V02,FL_K14,FL_CE1,FL_CE2,FL_CE3,District Name,Total,Graduation Rate
0400636,N,04,04013,N,38060,Blueprint Education,Arizona,AZ,02,1,18,1,0,07,12,499.0,499.0,3618000.0,161000.0,0.0,0.0,0.0,0.0,0.0,0.0,161000.0,0.0,0.0,0.0,0.0,0.0,3420000.0,3379000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,37000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,3133000.0,3110000.0,1238000.0,1238000.0,0.0,0.0,1854000.0,583000.0,8000.0,0.0,517000.0,448000.0,13000.0,285000.0,0.0,18000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,20000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,1862000.0,929000.0,297000.0,47000.0,0.0,0.0,467000.0,0.0,0.0,271000.0,0.0,0.0,194000.0,0.0,196000.0,85000.0,55000.0,0.0,0.0,31000.0,0.0,0.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,0.0,0.0,2998000.0,110000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Blueprint Education,298,0.21140939597315436
0400655,N,04,04013,N,38060,Veritas Preparatory Academy,Arizona,AZ,03,1,18,1,0,06,12,712.0,712.0,6906000.0,69000.0,0.0,0.0,0.0,0.0,0.0,0.0,69000.0,0.0,0.0,0.0,0.0,0.0,5321000.0,5093000.0,31000.0,0.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,0.0,0.0,0.0,1516000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,32000.0,0.0,0.0,0.0,1484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6595000.0,6595000.0,3810000.0,3810000.0,0.0,0.0,2785000.0,0.0,0.0,0.0,858000.0,1220000.0,0.0,707000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265000.0,2642000.0,0.0,181000.0,0.0,0.0,0.0,0.0,0.0,590000.0,0.0,0.0,33000.0,0.0,844000.0,696000.0,0.0,0.0,0.0,145000.0,0.0,0.0,3000.0,0.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317000.0,150000.0,0.0,0.0,6528000.0,66000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Veritas Preparatory Academy,74,1.0
0400680,03501000200000,04,04019,536,46060,Amphitheater Unified District,Arizona,AZ,03,3,18,1,1,PK,12,13552.0,13552.0,131101000.0,13248000.0,3647000.0,2683000.0,303000.0,32000.0,320000.0,209000.0,1385000.0,4036000.0,600000.0,0.0,33000.0,0.0,34841000.0,33800000.0,601000.0,0.0,0.0,0.0,0.0,110000.0,0.0,0.0,0.0,330000.0,0.0,0.0,0.0,83012000.0,-2.0,70537000.0,0.0,0.0,0.0,0.0,2470000.0,1866000.0,0.0,0.0,1382000.0,5000.0,1649000.0,0.0,2137000.0,128000.0,1000.0,57000.0,7000.0,1168000.0,1605000.0,0.0,127684000.0,112430000.0,60241000.0,60241000.0,5000.0,0.0,46825000.0,9305000.0,5215000.0,1119000.0,5346000.0,16625000.0,6149000.0,3066000.0,0.0,5364000.0,5364000.0,0.0,0.0,272000.0,272000.0,0.0,0.0,10338000.0,9653000.0,254000.0,0.0,0.0,431000.0,155000.0,0.0,259000.0,4225000.0,66840000.0,40013000.0,25827000.0,6850000.0,0.0,2212000.0,6634000.0,3275000.0,816000.0,4002000.0,5353000.0,3231000.0,1654000.0,1862000.0,19102000.0,11597000.0,1696000.0,886000.0,174000.0,999000.0,1629000.0,1089000.0,528000.0,503000.0,0.0,1806000.0,93685000.0,0.0,11615000.0,82070000.0,0.0,0.0,3579000.0,5726000.0,26249000.0,5120000.0,2432000.0,431000.0,100008000.0,6825000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Amphitheater Unified District,1151,0.8158123370981756
0400720,03501400100000,04,04027,N,49740,Antelope Union High School District,Arizona,AZ,02,3,18,1,1,09,12,220.0,220.0,3182000.0,356000.0,103000.0,72000.0,10000.0,0.0,15000.0,0.0,40000.0,116000.0,0.0,0.0,0.0,0.0,263000.0,240000.0,11000.0,0.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,2563000.0,-2.0,2366000.0,0.0,0.0,0.0,0.0,144000.0,21000.0,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,12000.0,0.0,2971000.0,2971000.0,1437000.0,1437000.0,0.0,0.0,1307000.0,92000.0,111000.0,230000.0,85000.0,413000.0,193000.0,183000.0,0.0,227000.0,227000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787000.0,1099000.0,722000.0,39000.0,188000.0,0.0,72000.0,19000.0,127000.0,65000.0,127000.0,89000.0,76000.0,112000.0,433000.0,232000.0,20000.0,27000.0,30000.0,18000.0,37000.0,20000.0,15000.0,33000.0,0.0,0.0,1225000.0,0.0,335000.0,890000.0,0.0,0.0,0.0,0.0,0.0,96000.0,91000.0,0.0,2970000.0,0.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Antelope Union High School District,47,0.9361702127659575
0400747,N,04,04013,N,38060,Scottsdale Preparatory Academy,Arizona,AZ,03,1,18,1,0,05,12,829.0,829.0,7995000.0,85000.0,0.0,0.0,0.0,0.0,0.0,0.0,85000.0,0.0,0.0,0.0,0.0,0.0,6075000.0,5803000.0,37000.0,0.0,43000.0,0.0,0.0,0.0,0.0,0.0,0.0,192000.0,0.0,0.0,0.0,1835000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,32000.0,0.0,0.0,0.0,1803000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7654000.0,7534000.0,4461000.0,4461000.0,0.0,0.0,3073000.0,0.0,0.0,0.0,777000.0,1510000.0,0.0,786000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,62000.0,0.0,0.0,58000.0,0.0,0.0,0.0,0.0,3637000.0,3077000.0,0.0,95000.0,0.0,0.0,0.0,0.0,0.0,534000.0,0.0,0.0,27000.0,0.0,959000.0,825000.0,0.0,0.0,0.0,123000.0,0.0,0.0,11000.0,0.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445000.0,143000.0,0.0,0.0,7451000.0,82000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Scottsdale Preparatory Academy,71,1.0
0400757,N,04,04013,N,38060,Arete Preparatory Academy,Arizona,AZ,03,1,18,1,0,06,12,555.0,555.0,5127000.0,54000.0,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0,0.0,0.0,0.0,0.0,4059000.0,3880000.0,24000.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0,0.0,1014000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,19000.0,0.0,0.0,0.0,995000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970000.0,4917000.0,2870000.0,2870000.0,0.0,0.0,2047000.0,0.0,0.0,0.0,726000.0,780000.0,0.0,541000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,0.0,37000.0,0.0,0.0,16000.0,0.0,0.0,0.0,0.0,2403000.0,1893000.0,0.0,137000.0,0.0,0.0,0.0,0.0,0.0,492000.0,0.0,0.0,17000.0,0.0,656000.0,538000.0,0.0,0.0,0.0,112000.0,0.0,0.0,6000.0,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082000.0,51000.0,0.0,0.0,4873000.0,45000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Arete Preparatory Academy,57,0.9824561403508771
0400760,N,04,04013,N,38060,Glendale Preparatory Academy,Arizona,AZ,03,1,18,1,0,06,12,538.0,538.0,4998000.0,54000.0,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0,0.0,0.0,0.0,0.0,4010000.0,3835000.0,24000.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,122000.0,0.0,0.0,0.0,934000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7000.0,0.0,0.0,0.0,0.0,0.0,927000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4691000.0,4678000.0,2669000.0,2669000.0,0.0,0.0,2009000.0,0.0,0.0,0.0,636000.0,840000.0,0.0,533000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277000.0,1819000.0,0.0,90000.0,0.0,0.0,0.0,0.0,0.0,446000.0,0.0,0.0,12000.0,0.0,571000.0,471000.0,0.0,0.0,0.0,100000.0,0.0,0.0,1000.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719000.0,77000.0,0.0,0.0,4627000.0,52000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Glendale Preparatory Academy,49,1.0
0400771,N,04,04019,536,46060,Blue Adobe Project,Arizona,AZ,02,1,18,1,0,09,12,75.0,75.0,809000.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,726000.0,720000.0,2000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000.0,0.0,848000.0,748000.0,464000.0,464000.0,0.0,0.0,284000.0,24000.0,16000.0,12000.0,45000.0,147000.0,4000.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97000.0,0.0,36000.0,0.0,0.0,61000.0,0.0,0.0,0.0,3000.0,429000.0,348000.0,319000.0,11000.0,0.0,0.0,21000.0,8000.0,8000.0,29000.0,8000.0,0.0,8000.0,0.0,80000.0,69000.0,3000.0,1000.0,1000.0,7000.0,1000.0,0.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36000.0,0.0,0.0,735000.0,13000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Blue Adobe Project,14,0.8571428571428571
0400778,N,04,04013,N,38060,Daisy Education Corporation dba Paragon Science Academy,Arizona,AZ,03,1,18,1,0,KG,12,506.0,506.0,3822000.0,337000.0,0.0,0.0,0.0,0.0,0.0,0.0,265000.0,72000.0,0.0,0.0,0.0,0.0,3332000.0,3311000.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,19000.0,0.0,134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615000.0,3138000.0,1954000.0,1954000.0,0.0,0.0,1001000.0,61000.0,0.0,16000.0,269000.0,236000.0,60000.0,359000.0,0.0,183000.0,183000.0,0.0,0.0,0.0,0.0,0.0,0.0,122000.0,0.0,95000.0,0.0,0.0,27000.0,0.0,0.0,0.0,355000.0,1809000.0,1522000.0,1404000.0,30000.0,0.0,0.0,0.0,0.0,0.0,230000.0,38000.0,0.0,0.0,19000.0,349000.0,320000.0,0.0,0.0,0.0,26000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432000.0,39000.0,0.0,0.0,2992000.0,146000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Daisy Education Corporation dba Paragon Science Academy,16,0.75
0400790,03501100100000,04,04021,N,38060,Apache Junction Unified District,Arizona,AZ,03,3,18,1,1,PK,12,3110.0,2499.0,31952000.0,4079000.0,1569000.0,857000.0,114000.0,0.0,0.0,27000.0,299000.0,1135000.0,78000.0,0.0,0.0,0.0,9920000.0,9627000.0,165000.0,0.0,0.0,87000.0,0.0,0.0,0.0,0.0,0.0,41000.0,0.0,0.0,0.0,17953000.0,-2.0,15627000.0,0.0,0.0,0.0,0.0,0.0,388000.0,0.0,0.0,278000.0,0.0,265000.0,0.0,479000.0,89000.0,0.0,103000.0,0.0,220000.0,504000.0,0.0,29787000.0,27198000.0,14079000.0,14079000.0,563000.0,0.0,11535000.0,2758000.0,916000.0,453000.0,1337000.0,3337000.0,1861000.0,873000.0,0.0,1584000.0,1584000.0,0.0,0.0,320000.0,320000.0,0.0,0.0,362000.0,0.0,0.0,0.0,0.0,362000.0,0.0,0.0,59000.0,1285000.0,16006000.0,9862000.0,6138000.0,2507000.0,0.0,0.0,1021000.0,546000.0,306000.0,998000.0,1082000.0,1055000.0,572000.0,564000.0,4915000.0,2983000.0,372000.0,156000.0,71000.0,296000.0,356000.0,406000.0,146000.0,129000.0,0.0,222000.0,27765000.0,0.0,2600000.0,25165000.0,0.0,0.0,12808000.0,0.0,0.0,794000.0,835000.0,362000.0,24743000.0,2456000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Apache Junction Unified District,230,0.8478260869565217
0400816,N,04,04013,N,38060,Educational Options Foundation,Arizona,AZ,02,1,18,1,0,07,12,812.0,812.0,5141000.0,235000.0,0.0,0.0,0.0,0.0,0.0,0.0,235000.0,0.0,0.0,0.0,0.0,0.0,4848000.0,4825000.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41000.0,0.0,0.0,17000.0,0.0,3731000.0,2341000.0,1266000.0,1266000.0,0.0,0.0,1073000.0,83000.0,298000.0,0.0,81000.0,477000.0,16000.0,118000.0,0.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,1390000.0,0.0,1389000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1243000.0,867000.0,160000.0,88000.0,0.0,0.0,68000.0,258000.0,0.0,33000.0,0.0,0.0,17000.0,0.0,122000.0,88000.0,6000.0,23000.0,0.0,3000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57000.0,0.0,0.0,2340000.0,0.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Educational Options Foundation,414,0.1280193236714976
0400819,N,04,04013,N,38060,Anthem Preparatory Academy,Arizona,AZ,03,1,18,1,0,KG,12,795.0,795.0,6692000.0,79000.0,0.0,0.0,0.0,0.0,0.0,0.0,79000.0,0.0,0.0,0.0,0.0,0.0,5524000.0,5346000.0,33000.0,0.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,108000.0,0.0,0.0,0.0,1089000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,121000.0,0.0,0.0,0.0,968000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336000.0,6301000.0,3750000.0,3750000.0,0.0,0.0,2551000.0,0.0,0.0,0.0,958000.0,847000.0,0.0,746000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000.0,0.0,8000.0,0.0,0.0,27000.0,0.0,0.0,0.0,0.0,3222000.0,2499000.0,0.0,237000.0,0.0,0.0,0.0,0.0,0.0,688000.0,0.0,0.0,35000.0,0.0,922000.0,751000.0,0.0,0.0,0.0,159000.0,0.0,0.0,12000.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526000.0,108000.0,0.0,0.0,6222000.0,79000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Anthem Preparatory Academy,55,1.0
0400821,N,04,04019,536,46060,Pima Prevention Partnership,Arizona,AZ,02,1,18,1,0,09,12,162.0,162.0,1881000.0,576000.0,0.0,0.0,0.0,0.0,0.0,0.0,506000.0,70000.0,0.0,0.0,0.0,0.0,1290000.0,1281000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,1520000.0,1518000.0,428000.0,428000.0,0.0,0.0,940000.0,221000.0,117000.0,104000.0,227000.0,234000.0,23000.0,14000.0,0.0,150000.0,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673000.0,236000.0,52000.0,0.0,0.0,0.0,139000.0,74000.0,76000.0,145000.0,0.0,0.0,0.0,3000.0,191000.0,68000.0,35000.0,19000.0,23000.0,45000.0,0.0,0.0,0.0,1000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326000.0,121000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Pima Prevention Partnership,60,0.4
0400851,N,04,04013,N,38060,Trivium Preparatory Academy,Arizona,AZ,03,1,18,1,0,06,12,736.0,736.0,6298000.0,78000.0,0.0,0.0,0.0,0.0,0.0,0.0,78000.0,0.0,0.0,0.0,0.0,0.0,5370000.0,5136000.0,32000.0,0.0,38000.0,0.0,0.0,0.0,0.0,0.0,0.0,164000.0,0.0,0.0,0.0,850000.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,13000.0,0.0,0.0,0.0,837000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6134000.0,6101000.0,3579000.0,3579000.0,0.0,0.0,2522000.0,0.0,0.0,0.0,753000.0,1050000.0,0.0,719000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000.0,0.0,0.0,0.0,0.0,33000.0,0.0,0.0,0.0,0.0,3003000.0,2441000.0,0.0,123000.0,0.0,0.0,0.0,0.0,0.0,524000.0,0.0,0.0,39000.0,0.0,848000.0,700000.0,0.0,0.0,0.0,137000.0,0.0,0.0,12000.0,0.0,0.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129000.0,89000.0,0.0,0.0,6023000.0,78000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,N,N,N,N,N,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Trivium Preparatory Academy,32,1.0
